t_s,iteration,sensor_mode,new_data,quat_changed,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
2.7306,537,enc,1,1,53.8200,27.7600,53.8200,55.2959,-6.6675,80.00,83.17,26.1800,153.0258,0.192864,0.145444,0.510086,-0.462666,0.000000,1352
2.7357,538,enc,1,0,53.8200,19.4320,53.8200,55.2959,-6.6675,80.00,83.17,26.1800,153.1567,0.332101,0.145444,0.510522,-0.323866,0.000000,1350
2.7408,539,enc,1,1,54.0000,24.4024,54.0000,55.5417,-6.6584,80.00,83.17,26.0000,153.2867,0.248694,0.144444,0.510956,-0.406706,0.000000,1352
2.7459,540,enc,1,1,54.0000,17.0817,54.0000,55.6643,-6.6692,80.00,83.17,26.0000,153.4167,0.371139,0.144444,0.511389,-0.284694,0.000000,1350
2.7510,541,enc,1,1,54.1800,22.7572,54.1800,55.8003,-6.6805,80.00,83.17,25.8200,153.5458,0.275978,0.143444,0.511819,-0.379286,0.000000,1352
2.7560,542,enc,1,1,54.3600,26.7300,54.3600,55.923,-6.6759,80.00,83.17,25.6400,153.6740,0.209191,0.142444,0.512247,-0.445500,0.000000,1354
2.7611,543,enc,1,1,54.5400,29.5110,54.5400,56.0589,-6.6795,80.00,83.17,25.4600,153.8013,0.162265,0.141444,0.512671,-0.491850,0.000000,1356
2.7662,544,enc,1,1,54.5400,20.6577,54.5400,56.1891,-6.6751,80.00,83.17,25.4600,153.9286,0.310245,0.141444,0.513095,-0.344295,0.000000,1358
2.7713,545,enc,1,1,54.7200,25.2604,54.7200,56.3171,-6.6862,80.00,83.17,25.2800,154.0550,0.232955,0.140444,0.513517,-0.421007,0.000000,1360
2.7764,546,enc,1,1,54.9000,28.4823,54.9000,56.447,-6.6952,80.00,83.17,25.1000,154.1805,0.178675,0.139444,0.513935,-0.474705,0.000000,1362
2.7814,547,enc,1,1,54.9000,19.9376,54.9000,56.5846,-6.6909,80.00,83.17,25.1000,154.3060,0.321505,0.139444,0.514353,-0.332293,0.000000,1360
2.7865,548,enc,1,1,55.0800,24.7563,55.0800,56.7202,-6.6887,80.00,83.17,24.9200,154.4306,0.240608,0.138444,0.514769,-0.412605,0.000000,1362
2.7916,549,enc,1,1,55.2600,28.1294,55.2600,56.8498,-6.6918,80.00,83.17,24.7400,154.5543,0.183802,0.137444,0.515181,-0.468824,0.000000,1364
2.7967,550,enc,1,1,55.2600,19.6906,55.2600,56.9794,-6.7008,80.00,83.17,24.7400,154.6780,0.324861,0.137444,0.515593,-0.328177,0.000000,1362
2.8018,551,enc,1,1,55.4400,24.5834,55.4400,57.1224,-6.7027,80.00,83.17,24.5600,154.8008,0.242724,0.136444,0.516003,-0.409724,0.000000,1364
2.8068,552,enc,1,1,55.6200,28.0084,55.6200,57.2443,-6.7,80.00,83.17,24.3800,154.9227,0.185047,0.135444,0.516409,-0.466807,0.000000,1366
2.8119,553,enc,1,1,55.8000,30.4059,55.8000,57.3812,-6.7049,80.00,83.17,24.2000,155.0437,0.144492,0.134444,0.516812,-0.506765,0.000000,1368
2.8170,554,enc,1,1,55.8000,21.2841,55.8000,57.518,-6.7082,80.00,83.17,24.2000,155.1647,0.296925,0.134444,0.517216,-0.354735,0.000000,1366
2.8221,555,enc,1,1,55.9800,25.6989,55.9800,57.6607,-6.716,80.00,83.17,24.0200,155.2848,0.222746,0.133444,0.517616,-0.428315,0.000000,1368
2.8272,556,enc,1,1,56.1600,28.7892,56.1600,57.7974,-6.7192,80.00,83.17,23.8400,155.4040,0.170638,0.132444,0.518013,-0.479820,0.000000,1370
2.8323,557,enc,1,1,56.3400,30.9525,56.3400,57.9397,-6.7262,80.00,83.17,23.6600,155.5223,0.133978,0.131444,0.518408,-0.515874,0.000000,1372
2.8374,558,enc,1,1,56.5200,32.4667,56.5200,58.0839,-6.722,80.00,83.17,23.4800,155.6397,0.108132,0.130444,0.518799,-0.541112,0.000000,1374
2.8424,559,enc,1,1,56.5200,22.7267,56.5200,58.2263,-6.7239,80.00,83.17,23.4800,155.7571,0.270856,0.130444,0.519190,-0.378778,0.000000,1373
2.8475,560,enc,1,1,56.7000,26.7087,56.7000,58.3777,-6.7273,80.00,83.17,23.3000,155.8736,0.203878,0.129444,0.519579,-0.445145,0.000000,1375
2.8526,561,enc,1,1,56.8800,29.4961,56.8800,58.5197,-6.7401,80.00,83.17,23.1200,155.9892,0.156807,0.128444,0.519964,-0.491601,0.000000,1377
2.8579,562,enc,1,1,56.8800,20.6473,56.8800,58.671,-6.736,80.00,83.17,23.1200,156.1048,0.304673,0.128444,0.520349,-0.344121,0.000000,1375
2.8630,563,enc,1,1,57.0600,25.2531,57.0600,58.8432,-6.7308,80.00,83.17,22.9400,156.2195,0.227291,0.127444,0.520732,-0.420885,0.000000,1377
2.8681,564,enc,1,1,57.2400,28.4772,57.2400,58.9718,-6.7264,80.00,83.17,22.7600,156.3333,0.172936,0.126444,0.521111,-0.474619,0.000000,1379
2.8732,565,enc,1,1,57.4200,30.7340,57.4200,59.1209,-6.7467,80.00,83.17,22.5800,156.4462,0.134698,0.125444,0.521487,-0.512233,0.000000,1381
2.8783,566,enc,1,1,57.6000,32.3138,57.6000,59.2643,-6.7499,80.00,83.17,22.4000,156.5582,0.107742,0.124444,0.521861,-0.538563,0.000000,1383
2.8834,567,enc,1,1,57.7800,33.4197,57.7800,59.4077,-6.7441,80.00,83.17,22.2200,156.6693,0.088681,0.123444,0.522231,-0.556994,0.000000,1385
2.8885,568,enc,1,1,57.7800,23.3938,57.7800,59.5435,-6.7398,80.00,83.17,22.2200,156.7804,0.256150,0.123444,0.522601,-0.389896,0.000000,1383
2.8935,569,enc,1,1,57.9600,27.1756,57.9600,59.6924,-6.7525,80.00,83.17,22.0400,156.8906,0.192486,0.122444,0.522969,-0.452927,0.000000,1385
2.8986,570,enc,1,1,58.1400,29.8229,58.1400,59.8354,-6.7617,80.00,83.17,21.8600,156.9999,0.147728,0.121444,0.523333,-0.497049,0.000000,1387
2.9037,571,enc,1,1,58.3200,31.6761,58.3200,59.9935,-6.7561,80.00,83.17,21.6800,157.1083,0.116204,0.120444,0.523694,-0.527934,0.000000,1389
2.9088,572,enc,1,1,58.3200,22.1732,58.3200,60.1646,-6.7541,80.00,83.17,21.6800,157.2167,0.274946,0.120444,0.524056,-0.369554,0.000000,1387
2.9139,573,enc,1,1,58.5000,26.3213,58.5000,60.3207,-6.7594,80.00,83.17,21.5000,157.3242,0.205171,0.119444,0.524414,-0.438688,0.000000,1389
2.9190,574,enc,1,1,58.6800,29.2249,58.6800,60.4856,-6.7703,80.00,83.17,21.3200,157.4308,0.156132,0.118444,0.524769,-0.487081,0.000000,1391
2.9241,575,enc,1,1,58.8600,31.2574,58.8600,60.6418,-6.7651,80.00,83.17,21.1400,157.5365,0.121609,0.117444,0.525122,-0.520957,0.000000,1393
2.9292,576,enc,1,1,59.0400,32.6802,59.0400,60.814,-6.7687,80.00,83.17,20.9600,157.6413,0.097246,0.116444,0.525471,-0.544670,0.000000,1395
2.9342,577,enc,1,1,59.0400,22.8761,59.0400,60.9772,-6.774,80.00,83.17,20.9600,157.7461,0.260996,0.116444,0.525820,-0.381269,0.000000,1393
2.9393,578,enc,1,1,59.2200,26.8133,59.2200,61.1343,-6.7788,80.00,83.17,20.7800,157.8500,0.194723,0.115444,0.526167,-0.446888,0.000000,1395
2.9444,579,enc,1,1,59.4000,29.5693,59.4000,61.305,-6.7724,80.00,83.17,20.6000,157.9530,0.148133,0.114444,0.526510,-0.492822,0.000000,1397
2.9495,580,enc,1,1,59.5800,31.4985,59.5800,61.4694,-6.7745,80.00,83.17,20.4200,158.0551,0.115320,0.113444,0.526850,-0.524975,0.000000,1399
2.9546,581,enc,1,1,59.7600,32.8490,59.7600,61.6248,-6.787,80.00,83.17,20.2400,158.1563,0.092149,0.112444,0.527188,-0.547483,0.000000,1401
2.9597,582,enc,1,1,59.9400,33.7943,59.9400,61.9458,-6.7865,80.00,83.17,20.0600,158.2566,0.075729,0.111444,0.527522,-0.563238,0.000000,1403
2.9647,583,enc,1,0,59.9400,23.6560,59.9400,61.9458,-6.7865,80.00,83.17,20.0600,158.3569,0.245034,0.111444,0.527856,-0.394267,0.000000,1401
2.9698,584,enc,1,1,60.1200,27.3592,60.1200,62.2516,-6.7931,80.00,83.17,19.8800,158.4563,0.182646,0.110444,0.528188,-0.455987,0.000000,1403
2.9749,585,enc,1,0,60.3000,29.9514,60.3000,62.2516,-6.7931,80.00,83.17,19.7000,158.5548,0.138770,0.109444,0.528516,-0.499191,0.000000,1405
2.9800,586,enc,1,1,60.4800,31.7660,60.4800,62.5572,-6.7983,80.00,83.17,19.5200,158.6524,0.107852,0.108444,0.528841,-0.529433,0.000000,1407
2.9851,587,enc,1,0,60.4800,22.2362,60.4800,62.5572,-6.7983,80.00,83.17,19.5200,158.7500,0.267008,0.108444,0.529167,-0.370603,0.000000,1405
2.9902,588,enc,1,1,60.6600,26.3653,60.6600,62.8697,-6.8063,80.00,83.17,19.3400,158.8467,0.197511,0.107444,0.529489,-0.439422,0.000000,1403
2.9952,589,enc,1,0,60.8400,29.2557,60.8400,62.8697,-6.8063,80.00,83.17,19.1600,158.9425,0.148657,0.106444,0.529808,-0.487596,0.000000,1405
3.0003,590,enc,1,1,61.0200,31.2790,61.0200,63.0051,-6.8164,80.00,83.17,18.9800,159.0374,0.114252,0.105444,0.530125,-0.521317,0.000000,1407
3.0054,591,enc,1,1,61.2000,32.6953,61.2000,63.31,-6.8156,80.00,83.17,18.8000,159.1314,0.089961,0.104444,0.530438,-0.544922,0.000000,1409
3.0105,592,enc,1,1,61.2000,22.8867,61.2000,63.4586,-6.8188,80.00,83.17,18.8000,159.2254,0.253750,0.104444,0.530751,-0.381445,0.000000,1407
3.0156,593,enc,1,1,61.3800,26.8207,61.3800,63.6157,-6.8231,80.00,83.17,18.6200,159.3185,0.187494,0.103444,0.531062,-0.447012,0.000000,1405
3.0207,594,enc,1,1,61.5600,29.5745,61.5600,63.7645,-6.8153,80.00,83.17,18.4400,159.4107,0.140905,0.102444,0.531369,-0.492908,0.000000,1407
3.0258,595,enc,1,1,61.5600,20.7021,61.5600,63.8996,-6.8229,80.00,83.17,18.4400,159.5029,0.289085,0.102444,0.531676,-0.345036,0.000000,1405
3.0309,596,enc,1,1,61.7400,25.2915,61.7400,64.0345,-6.8329,80.00,83.17,18.2600,159.5942,0.211900,0.101444,0.531981,-0.421525,0.000000,1403
3.0360,597,enc,1,1,61.9200,28.5041,61.9200,64.1474,-6.8439,80.00,83.17,18.0800,159.6846,0.157659,0.100444,0.532282,-0.475068,0.000000,1405
3.0410,598,enc,1,1,62.1000,30.7528,62.1000,64.2824,-6.8393,80.00,83.17,17.9000,159.7741,0.119478,0.099444,0.532580,-0.512547,0.000000,1407
3.0461,599,enc,1,1,62.2800,32.3270,62.2800,64.3955,-6.8344,80.00,83.17,17.7200,159.8627,0.092537,0.098444,0.532876,-0.538783,0.000000,1409
3.0512,600,enc,1,1,62.2800,22.6289,62.2800,64.523,-6.8444,80.00,83.17,17.7200,159.9513,0.254467,0.098444,0.533171,-0.377148,0.000000,1407
3.0563,601,enc,1,1,62.4600,26.6402,62.4600,64.6431,-6.8542,80.00,83.17,17.5400,160.0390,0.186904,0.097444,0.533463,-0.444004,0.000000,1405
3.0613,602,enc,1,1,62.6400,29.4482,62.6400,64.7705,-6.8617,80.00,83.17,17.3600,160.1258,0.139395,0.096444,0.533753,-0.490803,0.000000,1407
3.0664,603,enc,1,1,62.8200,31.4137,62.8200,64.9055,-6.8476,80.00,83.17,17.1800,160.2117,0.105922,0.095444,0.534039,-0.523562,0.000000,1409
3.0715,604,enc,1,1,62.8200,21.9896,62.8200,65.0547,-6.8494,80.00,83.17,17.1800,160.2976,0.263277,0.095444,0.534325,-0.366493,0.000000,1407
3.0766,605,enc,1,1,63.0000,26.1927,63.0000,65.1964,-6.8595,80.00,83.17,17.0000,160.3826,0.192508,0.094444,0.534609,-0.436545,0.000000,1405
3.0817,606,enc,1,1,63.1800,29.1349,63.1800,65.3515,-6.8628,80.00,83.17,16.8200,160.4667,0.142752,0.093444,0.534889,-0.485582,0.000000,1407
3.0867,607,enc,1,1,63.1800,20.3944,63.1800,65.4788,-6.8582,80.00,83.17,16.8200,160.5508,0.288707,0.093444,0.535169,-0.339907,0.000000,1405
3.0918,608,enc,1,1,63.3600,25.0761,63.3600,65.607,-6.8617,80.00,83.17,16.6400,160.6340,0.209956,0.092444,0.535447,-0.417935,0.000000,1403
3.0969,609,enc,1,1,63.5400,28.3533,63.5400,65.7268,-6.8715,80.00,83.17,16.4600,160.7163,0.154611,0.091444,0.535721,-0.472555,0.000000,1405
3.1020,610,enc,1,1,63.5400,19.8473,63.5400,65.8684,-6.8732,80.00,83.17,16.4600,160.7986,0.296652,0.091444,0.535995,-0.330788,0.000000,1403
3.1071,611,enc,1,1,63.7200,24.6931,63.7200,66.0245,-6.8679,80.00,83.17,16.2800,160.8800,0.215159,0.090444,0.536267,-0.411552,0.000000,1401
3.1122,612,enc,1,1,63.9000,28.0852,63.9000,66.1368,-6.8786,80.00,83.17,16.1000,160.9605,0.157893,0.089444,0.536535,-0.468086,0.000000,1403
3.1173,613,enc,1,1,63.9000,19.6596,63.9000,66.2576,-6.8809,80.00,83.17,16.1000,161.0410,0.298587,0.089444,0.536803,-0.327660,0.000000,1401
3.1224,614,enc,1,1,64.0800,24.5617,64.0800,66.3918,-6.8764,80.00,83.17,15.9200,161.1206,0.216151,0.088444,0.537069,-0.409362,0.000000,1399
3.1274,615,enc,1,1,64.2600,27.9932,64.2600,66.5187,-6.8779,80.00,83.17,15.7400,161.1993,0.158222,0.087444,0.537331,-0.466554,0.000000,1401
3.1326,616,enc,1,1,64.2600,19.5952,64.2600,66.6393,-6.8874,80.00,83.17,15.7400,161.2780,0.298450,0.087444,0.537593,-0.326587,0.000000,1399
3.1377,617,enc,1,1,64.4400,24.5167,64.4400,66.7454,-6.8895,80.00,83.17,15.5600,161.3558,0.215686,0.086444,0.537853,-0.408611,0.000000,1397
3.1428,618,enc,1,1,64.6200,27.9617,64.6200,66.8793,-6.8932,80.00,83.17,15.3800,161.4327,0.157526,0.085444,0.538109,-0.466028,0.000000,1399
3.1478,619,enc,1,1,64.6200,19.5732,64.6200,66.9989,-6.8885,80.00,83.17,15.3800,161.5096,0.297590,0.085444,0.538365,-0.326220,0.000000,1397
3.1529,620,enc,1,1,64.8000,24.5012,64.8000,67.1123,-6.8886,80.00,83.17,15.2000,161.5856,0.214709,0.084444,0.538619,-0.408354,0.000000,1395
3.1580,621,enc,1,1,64.8000,17.1509,64.8000,67.2327,-6.8919,80.00,83.17,15.2000,161.6616,0.337469,0.084444,0.538872,-0.285848,0.000000,1393
3.1631,622,enc,1,1,64.9800,22.8056,64.9800,67.3592,-6.8955,80.00,83.17,15.0200,161.7367,0.242473,0.083444,0.539122,-0.380093,0.000000,1391
3.1682,623,enc,1,1,65.1600,26.7639,65.1600,67.4726,-6.8895,80.00,83.17,14.8400,161.8109,0.175749,0.082444,0.539370,-0.446065,0.000000,1393
3.1733,624,enc,1,1,65.1600,18.7347,65.1600,67.7058,-6.902,80.00,83.17,14.8400,161.8851,0.309816,0.082444,0.539617,-0.312246,0.000000,1391
3.1784,625,enc,1,0,65.3400,23.9143,65.3400,67.7058,-6.902,80.00,83.17,14.6600,161.9584,0.222734,0.081444,0.539861,-0.398572,0.000000,1391
3.1834,626,enc,1,1,65.3400,16.7400,65.3400,67.8046,-6.903,80.00,83.17,14.6600,162.0317,0.342550,0.081444,0.540106,-0.279000,0.000000,1389
3.1885,627,enc,1,1,65.5200,22.5180,65.5200,67.924,-6.8973,80.00,83.17,14.4800,162.1041,0.245491,0.080444,0.540347,-0.375300,0.000000,1387
3.1936,628,enc,1,1,65.5200,15.7626,65.5200,68.0441,-6.9005,80.00,83.17,14.4800,162.1765,0.358323,0.080444,0.540588,-0.262710,0.000000,1385
3.1987,629,enc,1,1,65.7000,21.8338,65.7000,68.1427,-6.9024,80.00,83.17,14.3000,162.2480,0.256374,0.079444,0.540827,-0.363897,0.000000,1383
3.2038,630,enc,1,1,65.8800,26.0837,65.8800,68.2485,-6.9107,80.00,83.17,14.1200,162.3186,0.184778,0.078444,0.541062,-0.434728,0.000000,1385
3.2089,631,enc,1,1,65.8800,18.2586,65.8800,68.3614,-6.9128,80.00,83.17,14.1200,162.3892,0.315432,0.078444,0.541297,-0.304310,0.000000,1383
3.2140,632,enc,1,1,66.0600,23.5810,66.0600,68.4671,-6.9086,80.00,83.17,13.9400,162.4589,0.225957,0.077444,0.541530,-0.393017,0.000000,1385
3.2191,633,enc,1,1,66.0600,16.5067,66.0600,68.5522,-6.9101,80.00,83.17,13.9400,162.5286,0.344095,0.077444,0.541762,-0.275112,0.000000,1383
3.2242,634,enc,1,1,66.2400,22.3547,66.2400,68.7779,-6.9135,80.00,83.17,13.7600,162.5974,0.245858,0.076444,0.541991,-0.372578,0.000000,1382
3.2292,635,enc,1,0,66.2400,15.6483,66.2400,68.7779,-6.9135,80.00,83.17,13.7600,162.6662,0.357860,0.076444,0.542221,-0.260805,0.000000,1380
3.2343,636,enc,1,1,66.4200,21.7538,66.4200,69.0033,-6.9195,80.00,83.17,13.5800,162.7341,0.255328,0.075444,0.542447,-0.362563,0.000000,1379
3.2394,637,enc,1,0,66.4200,15.2277,66.4200,69.0033,-6.9195,80.00,83.17,13.5800,162.8020,0.364323,0.075444,0.542673,-0.253794,0.000000,1377
3.2445,638,enc,1,1,66.6000,21.4594,66.6000,69.2639,-6.9156,80.00,83.17,13.4000,162.8690,0.259685,0.074444,0.542897,-0.357656,0.000000,1377
3.2496,639,enc,1,0,66.6000,15.0216,66.6000,69.2639,-6.9156,80.00,83.17,13.4000,162.9360,0.367205,0.074444,0.543120,-0.250359,0.000000,1375
3.2547,640,enc,1,1,66.7800,21.3151,66.7800,69.4961,-6.9225,80.00,83.17,13.2200,163.0021,0.261533,0.073444,0.543340,-0.355251,0.000000,1376
3.2598,641,enc,1,0,66.7800,14.9206,66.7800,69.4961,-6.9225,80.00,83.17,13.2200,163.0682,0.368329,0.073444,0.543561,-0.248676,0.000000,1374
3.2648,642,enc,1,1,66.9600,21.2444,66.9600,69.6793,-6.9321,80.00,83.17,13.0400,163.1334,0.262149,0.072444,0.543778,-0.354073,0.000000,1376
3.2699,643,enc,1,0,66.9600,14.8711,66.9600,69.6793,-6.9321,80.00,83.17,13.0400,163.1986,0.368589,0.072444,0.543995,-0.247851,0.000000,1374
3.2750,644,enc,1,1,67.1400,21.2098,67.1400,69.9046,-6.933,80.00,83.17,12.8600,163.2629,0.262158,0.071444,0.544210,-0.353496,0.000000,1376
3.2801,645,enc,1,1,67.1400,14.8468,67.1400,70.0385,-6.9354,80.00,83.17,12.8600,163.3272,0.368421,0.071444,0.544424,-0.247447,0.000000,1374
3.2851,646,enc,1,0,67.3200,21.1928,67.3200,70.0385,-6.9354,80.00,83.17,12.6800,163.3906,0.261867,0.070444,0.544635,-0.353213,0.000000,1376
3.2902,647,enc,1,1,67.3200,14.8349,67.3200,70.2993,-6.9267,80.00,83.17,12.6800,163.4540,0.368042,0.070444,0.544847,-0.247249,0.000000,1374
3.2953,648,enc,1,0,67.5000,21.1845,67.5000,70.2993,-6.9267,80.00,83.17,12.5000,163.5165,0.261425,0.069444,0.545055,-0.353074,0.000000,1376
3.3004,649,enc,1,1,67.5000,14.8291,67.5000,70.5381,-6.9343,80.00,83.17,12.5000,163.5790,0.367556,0.069444,0.545263,-0.247152,0.000000,1374
3.3055,650,enc,1,1,67.6800,21.1804,67.6800,70.6576,-6.9309,80.00,83.17,12.3200,163.6406,0.260907,0.068444,0.545469,-0.353006,0.000000,1376
3.3106,651,enc,1,1,67.6800,14.8263,67.6800,70.7771,-6.9268,80.00,83.17,12.3200,163.7022,0.367014,0.068444,0.545674,-0.247105,0.000000,1374
3.3156,652,enc,1,1,67.8600,21.1784,67.8600,70.8894,-6.9232,80.00,83.17,12.1400,163.7629,0.260348,0.067444,0.545876,-0.352973,0.000000,1376
3.3207,653,enc,1,1,67.8600,14.8249,67.8600,71.0094,-6.933,80.00,83.17,12.1400,163.8236,0.366442,0.067444,0.546079,-0.247081,0.000000,1374
3.3258,654,enc,1,1,67.8600,10.3774,67.8600,71.1361,-6.9274,80.00,83.17,12.1400,163.8843,0.440769,0.067444,0.546281,-0.172957,0.000000,1372
3.3309,655,enc,1,1,68.0400,18.0642,68.0400,71.2414,-6.9215,80.00,83.17,11.9600,163.9441,0.311855,0.066444,0.546480,-0.301070,0.000000,1370
3.3360,656,enc,1,1,68.0400,12.6449,68.0400,71.3544,-6.9226,80.00,83.17,11.9600,164.0039,0.402375,0.066444,0.546680,-0.210749,0.000000,1368
3.3411,657,enc,1,1,68.2200,19.6515,68.2200,71.4525,-6.9237,80.00,83.17,11.7800,164.0628,0.284796,0.065444,0.546876,-0.327524,0.000000,1368
3.3462,658,enc,1,1,68.2200,13.7560,68.2200,71.5442,-6.9302,80.00,83.17,11.7800,164.1217,0.383250,0.065444,0.547072,-0.229267,0.000000,1366
3.3512,659,enc,1,1,68.4000,20.4292,68.4000,71.6075,-6.9299,80.00,83.17,11.6000,164.1797,0.271223,0.064444,0.547266,-0.340487,0.000000,1368
3.3563,660,enc,1,1,68.4000,14.3004,68.4000,71.6706,-6.9381,80.00,83.17,11.6000,164.2377,0.373563,0.064444,0.547459,-0.238341,0.000000,1366
3.3614,661,enc,1,1,68.4000,10.0103,68.4000,71.7408,-6.9344,80.00,83.17,11.6000,164.2957,0.445258,0.064444,0.547652,-0.166839,0.000000,1364
3.3665,662,enc,1,1,68.5800,17.8072,68.5800,71.8253,-6.9302,80.00,83.17,11.4200,164.3528,0.314500,0.063444,0.547843,-0.296787,0.000000,1362
3.3716,663,enc,1,1,68.5800,12.4651,68.5800,71.9374,-6.9322,80.00,83.17,11.4200,164.4099,0.403727,0.063444,0.548033,-0.207751,0.000000,1360
3.3767,664,enc,1,1,68.7600,19.5255,68.7600,72.0361,-6.9396,80.00,83.17,11.2400,164.4661,0.285239,0.062444,0.548220,-0.325426,0.000000,1362
3.3818,665,enc,1,1,68.7600,13.6679,68.7600,72.1063,-6.9465,80.00,83.17,11.2400,164.5223,0.383054,0.062444,0.548408,-0.227798,0.000000,1360
3.3868,666,enc,1,1,68.9400,20.3675,68.9400,72.1695,-6.9413,80.00,83.17,11.0600,164.5776,0.270578,0.061444,0.548592,-0.339459,0.000000,1362
3.3919,667,enc,1,1,68.9400,14.2573,68.9400,72.2681,-6.9372,80.00,83.17,11.0600,164.6329,0.372600,0.061444,0.548776,-0.237621,0.000000,1360
3.3970,668,enc,1,1,68.9400,9.9801,68.9400,72.3589,-6.9383,80.00,83.17,11.0600,164.6882,0.444070,0.061444,0.548961,-0.166335,0.000000,1358
3.4021,669,enc,1,1,69.1200,17.7861,69.1200,72.4361,-6.9531,80.00,83.17,10.8800,164.7426,0.313152,0.060444,0.549142,-0.296434,0.000000,1357
3.4072,670,enc,1,1,69.1200,12.4502,69.1200,72.5133,-6.9551,80.00,83.17,10.8800,164.7970,0.402264,0.060444,0.549323,-0.207504,0.000000,1355
3.4123,671,enc,1,1,69.1200,8.7152,69.1200,72.6048,-6.9495,80.00,83.17,10.8800,164.8514,0.464696,0.060444,0.549505,-0.145253,0.000000,1353
3.4173,672,enc,1,1,69.3000,16.9006,69.3000,72.6751,-6.9437,80.00,83.17,10.7000,164.9049,0.327450,0.059444,0.549683,-0.281677,0.000000,1352
3.4224,673,enc,1,1,69.3000,11.8304,69.3000,72.7522,-6.9527,80.00,83.17,10.7000,164.9584,0.412132,0.059444,0.549861,-0.197174,0.000000,1350
3.4275,674,enc,1,1,69.4800,19.0813,69.4800,72.8436,-6.9601,80.00,83.17,10.5200,165.0110,0.290459,0.058444,0.550037,-0.318022,0.000000,1352
3.4326,675,enc,1,1,69.4800,13.3569,69.4800,72.9138,-6.9613,80.00,83.17,10.5200,165.0636,0.386041,0.058444,0.550212,-0.222615,0.000000,1350
3.4377,676,enc,1,1,69.4800,9.3498,69.4800,72.9981,-6.9563,80.00,83.17,10.5200,165.1162,0.453001,0.058444,0.550387,-0.155831,0.000000,1348
3.4428,677,enc,1,1,69.6600,17.3449,69.6600,73.0754,-6.9512,80.00,83.17,10.3400,165.1679,0.318923,0.057444,0.550560,-0.289081,0.000000,1350
3.4478,678,enc,1,1,69.6600,12.1414,69.6600,73.1525,-6.9589,80.00,83.17,10.3400,165.2196,0.405819,0.057444,0.550732,-0.202357,0.000000,1348
3.4529,679,enc,1,1,69.8400,19.2990,69.8400,73.2367,-6.9668,80.00,83.17,10.1600,165.2704,0.285696,0.056444,0.550901,-0.321650,0.000000,1350
3.4580,680,enc,1,1,69.8400,13.5093,69.8400,73.3069,-6.9674,80.00,83.17,10.1600,165.3212,0.382360,0.056444,0.551071,-0.225155,0.000000,1348
3.4631,681,enc,1,1,69.8400,9.4565,69.8400,73.3912,-6.9624,80.00,83.17,10.1600,165.3720,0.450076,0.056444,0.551240,-0.157608,0.000000,1346
3.4682,682,enc,1,1,70.0200,17.4196,70.0200,73.4684,-6.9573,80.00,83.17,9.9800,165.4219,0.316525,0.055444,0.551406,-0.290326,0.000000,1348
3.4733,683,enc,1,1,70.0200,12.1937,70.0200,73.5455,-6.9651,80.00,83.17,9.9800,165.4718,0.403789,0.055444,0.551573,-0.203228,0.000000,1346
3.4784,684,enc,1,1,70.2000,19.3356,70.2000,73.6226,-6.9729,80.00,83.17,9.8000,165.5208,0.283921,0.054444,0.551736,-0.322260,0.000000,1348
3.4834,685,enc,1,1,70.2000,13.5349,70.2000,73.6997,-6.9748,80.00,83.17,9.8000,165.5698,0.380762,0.054444,0.551899,-0.225582,0.000000,1346
3.4885,686,enc,1,1,70.2000,9.4744,70.2000,73.7769,-6.9696,80.00,83.17,9.8000,165.6188,0.448600,0.054444,0.552063,-0.157907,0.000000,1344
3.4936,687,enc,1,1,70.3800,17.4321,70.3800,73.8611,-6.9646,80.00,83.17,9.6200,165.6669,0.315132,0.053444,0.552223,-0.290535,0.000000,1346
3.4987,688,enc,1,1,70.3800,12.2025,70.3800,73.9317,-6.9721,80.00,83.17,9.6200,165.7150,0.402453,0.053444,0.552383,-0.203375,0.000000,1344
3.5038,689,enc,1,1,70.5600,19.3417,70.5600,74.0088,-6.9799,80.00,83.17,9.4400,165.7622,0.282623,0.052444,0.552541,-0.322362,0.000000,1346
3.5089,690,enc,1,1,70.5600,13.5392,70.5600,74.1771,-6.9762,80.00,83.17,9.4400,165.8094,0.379489,0.052444,0.552698,-0.225654,0.000000,1344
3.5139,691,enc,1,0,70.5600,9.4774,70.5600,74.1771,-6.9762,80.00,83.17,9.4400,165.8566,0.447342,0.052444,0.552855,-0.157957,0.000000,1342
3.5190,692,enc,1,1,70.7400,17.4342,70.7400,74.3382,-6.986,80.00,83.17,9.2600,165.9029,0.313884,0.051444,0.553010,-0.290570,0.000000,1344
3.5241,693,enc,1,0,70.7400,12.2039,70.7400,74.3382,-6.986,80.00,83.17,9.2600,165.9492,0.401209,0.051444,0.553164,-0.203399,0.000000,1342
3.5292,694,enc,1,1,70.9200,19.3428,70.9200,74.4924,-6.9816,80.00,83.17,9.0800,165.9946,0.281380,0.050444,0.553315,-0.322379,0.000000,1344
3.5343,695,enc,1,0,70.9200,13.5399,70.9200,74.4924,-6.9816,80.00,83.17,9.0800,166.0400,0.378246,0.050444,0.553467,-0.225666,0.000000,1342
