t_s,iteration,sensor_mode,new_data,quat_changed,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
5.9195,1165,enc,1,0,86.5800,-8.0013,86.5800,102.11,-7.0359,80.00,83.22,-6.5800,119.1184,0.383024,-0.058489,0.397061,0.044452,0.000000,1351
5.9246,1166,enc,1,1,86.4000,-16.4009,86.4000,101.997,-7.0348,80.00,83.22,-6.4000,119.0864,0.431182,-0.056889,0.396955,0.091116,0.000000,1350
5.9296,1167,enc,1,0,86.4000,-11.4807,86.4000,101.997,-7.0348,80.00,83.22,-6.4000,119.0544,0.403741,-0.056889,0.396848,0.063781,0.000000,1349
5.9347,1168,enc,1,1,86.2200,-18.8365,86.2200,101.8973,-7.0326,80.00,83.22,-6.2200,119.0233,0.446102,-0.055289,0.396744,0.104647,0.000000,1348
5.9398,1169,enc,1,0,86.2200,-13.1855,86.2200,101.8973,-7.0326,80.00,83.22,-6.2200,118.9922,0.414605,-0.055289,0.396641,0.073253,0.000000,1347
5.9449,1170,enc,1,1,86.2200,-9.2299,86.2200,101.7698,-7.0313,80.00,83.22,-6.2200,118.9611,0.392525,-0.055289,0.396537,0.051277,0.000000,1346
5.9500,1171,enc,1,1,86.0400,-17.2609,86.0400,101.7273,-7.0309,80.00,83.22,-6.0400,118.9309,0.438641,-0.053689,0.396436,0.095894,0.000000,1345
5.9551,1172,enc,1,1,86.0400,-12.0826,86.0400,101.6716,-7.0316,80.00,83.22,-6.0400,118.9007,0.409773,-0.053689,0.396336,0.067126,0.000000,1344
5.9601,1173,enc,1,1,86.0400,-8.4578,86.0400,101.6145,-7.031,80.00,83.22,-6.0400,118.8705,0.389534,-0.053689,0.396235,0.046988,0.000000,1343
5.9652,1174,enc,1,1,85.8600,-16.7205,85.8600,101.5441,-7.0304,80.00,83.22,-5.8600,118.8412,0.436940,-0.052089,0.396137,0.092892,0.000000,1342
5.9703,1175,enc,1,1,85.8600,-11.7043,85.8600,101.4943,-7.0287,80.00,83.22,-5.8600,118.8119,0.408975,-0.052089,0.396040,0.065024,0.000000,1341
5.9754,1176,enc,1,1,85.8600,-8.1930,85.8600,101.4374,-7.0292,80.00,83.22,-5.8600,118.7826,0.389370,-0.052089,0.395942,0.045517,0.000000,1340
5.9805,1177,enc,1,1,85.6800,-16.5351,85.6800,101.4022,-7.0289,80.00,83.22,-5.6800,118.7542,0.437220,-0.050489,0.395847,0.091862,0.000000,1339
5.9855,1178,enc,1,1,85.6800,-11.5746,85.6800,101.3454,-7.021,80.00,83.22,-5.6800,118.7258,0.409567,-0.050489,0.395753,0.064303,0.000000,1338
5.9907,1179,enc,1,1,85.6800,-8.1022,85.6800,101.2956,-7.0277,80.00,83.22,-5.6800,118.6974,0.390181,-0.050489,0.395658,0.045012,0.000000,1337
5.9957,1180,enc,1,1,85.6800,-5.6715,85.6800,101.2458,-7.026,80.00,83.22,-5.6800,118.6690,0.376583,-0.050489,0.395563,0.031509,0.000000,1336
6.0008,1181,enc,1,1,85.5000,-14.7701,85.5000,101.2035,-7.0184,80.00,83.22,-5.5000,118.6415,0.428639,-0.048889,0.395472,0.082056,0.000000,1335
6.0059,1182,enc,1,1,85.5000,-10.3391,85.5000,101.1538,-7.0178,80.00,83.22,-5.5000,118.6140,0.403930,-0.048889,0.395380,0.057439,0.000000,1334
6.0110,1183,enc,1,1,85.5000,-7.2373,85.5000,101.1114,-7.0174,80.00,83.22,-5.5000,118.5865,0.386607,-0.048889,0.395288,0.040207,0.000000,1333
6.0161,1184,enc,1,1,85.5000,-5.0661,85.5000,101.0616,-7.0242,80.00,83.22,-5.5000,118.5590,0.374453,-0.048889,0.395197,0.028145,0.000000,1334
6.0212,1185,enc,1,1,85.3200,-14.3463,85.3200,101.0265,-7.0154,80.00,83.22,-5.3200,118.5324,0.427521,-0.047289,0.395108,0.079702,0.000000,1333
6.0262,1186,enc,1,1,85.3200,-10.0424,85.3200,100.9841,-7.015,80.00,83.22,-5.3200,118.5058,0.403522,-0.047289,0.395019,0.055791,0.000000,1332
6.0313,1187,enc,1,1,85.3200,-7.0297,85.3200,100.9489,-7.0147,80.00,83.22,-5.3200,118.4792,0.386696,-0.047289,0.394931,0.039054,0.000000,1331
6.0364,1188,enc,1,1,85.3200,-4.9208,85.3200,100.9065,-7.0143,80.00,83.22,-5.3200,118.4526,0.374891,-0.047289,0.394842,0.027338,0.000000,1332
6.0415,1189,enc,1,1,85.1400,-14.2445,85.1400,100.8714,-7.014,80.00,83.22,-5.1400,118.4269,0.428204,-0.045689,0.394756,0.079136,0.000000,1331
6.0466,1190,enc,1,1,85.1400,-9.9712,85.1400,100.8423,-7.0125,80.00,83.22,-5.1400,118.4012,0.404377,-0.045689,0.394671,0.055395,0.000000,1330
6.0516,1191,enc,1,1,85.1400,-6.9798,85.1400,100.7999,-7.0121,80.00,83.22,-5.1400,118.3755,0.387673,-0.045689,0.394585,0.038777,0.000000,1329
6.0567,1192,enc,1,1,85.1400,-4.8859,85.1400,100.772,-7.0118,80.00,83.22,-5.1400,118.3498,0.375954,-0.045689,0.394499,0.027144,0.000000,1330
6.0618,1193,enc,1,1,85.1400,-3.4201,85.1400,100.743,-7.0114,80.00,83.22,-5.1400,118.3241,0.367725,-0.045689,0.394414,0.019001,0.000000,1331
6.0669,1194,enc,1,1,84.9600,-13.1941,84.9600,100.7152,-7.0112,80.00,83.22,-4.9600,118.2993,0.423543,-0.044089,0.394331,0.073300,0.000000,1330
6.0720,1195,enc,1,1,84.9600,-9.2359,84.9600,100.6871,-7.0172,80.00,83.22,-4.9600,118.2745,0.401470,-0.044089,0.394248,0.051310,0.000000,1329
6.0771,1196,enc,1,1,84.9600,-6.4651,84.9600,100.6655,-7.018,80.00,83.22,-4.9600,118.2497,0.385994,-0.044089,0.394166,0.035917,0.000000,1330
6.0821,1197,enc,1,1,84.9600,-4.5256,84.9600,100.6449,-7.0106,80.00,83.22,-4.9600,118.2249,0.375136,-0.044089,0.394083,0.025142,0.000000,1331
6.0872,1198,enc,1,1,84.9600,-3.1679,84.9600,100.623,-7.0164,80.00,83.22,-4.9600,118.2001,0.367511,-0.044089,0.394000,0.017599,0.000000,1332
6.0923,1199,enc,1,1,84.9600,-2.2175,84.9600,100.6158,-7.0163,80.00,83.22,-4.9600,118.1753,0.362148,-0.044089,0.393918,0.012320,0.000000,1333
6.0974,1200,enc,1,1,84.9600,-1.5523,84.9600,100.5951,-7.0162,80.00,83.22,-4.9600,118.1505,0.358370,-0.044089,0.393835,0.008624,0.000000,1334
6.1025,1201,enc,1,1,84.9600,-1.0866,84.9600,100.5881,-7.01,80.00,83.22,-4.9600,118.1257,0.355700,-0.044089,0.393752,0.006037,0.000000,1335
6.1075,1202,enc,1,1,84.9600,-0.7606,84.9600,100.5807,-7.016,80.00,83.22,-4.9600,118.1009,0.353806,-0.044089,0.393670,0.004226,0.000000,1336
6.1126,1203,enc,1,1,84.9600,-0.5324,84.9600,100.5734,-7.0159,80.00,83.22,-4.9600,118.0761,0.352456,-0.044089,0.393587,0.002958,0.000000,1337
6.1177,1204,enc,1,1,84.9600,-0.3727,84.9600,100.5663,-7.0086,80.00,83.22,-4.9600,118.0513,0.351486,-0.044089,0.393504,0.002071,0.000000,1338
6.1228,1205,enc,1,1,84.7800,-11.0609,84.7800,100.5589,-7.0157,80.00,83.22,-4.7800,118.0274,0.412385,-0.042489,0.393425,0.061449,0.000000,1337
6.1279,1206,enc,1,1,84.9600,3.0574,84.9600,100.5588,-7.0146,80.00,83.22,-4.9600,118.0026,0.332268,-0.044089,0.393342,-0.016985,0.000000,1338
6.1330,1207,enc,1,1,84.9600,2.1402,84.9600,100.5589,-7.0157,80.00,83.22,-4.9600,117.9778,0.337281,-0.044089,0.393259,-0.011890,0.000000,1339
6.1380,1208,enc,1,1,84.7800,-9.3019,84.7800,100.559,-7.0085,80.00,83.22,-4.7800,117.9539,0.402368,-0.042489,0.393180,0.051677,0.000000,1338
6.1432,1209,enc,1,1,84.9600,4.2887,84.9600,100.5661,-7.0147,80.00,83.22,-4.9600,117.9291,0.325182,-0.044089,0.393097,-0.023826,0.000000,1339
6.1482,1210,enc,1,1,84.9600,3.0021,84.9600,100.5733,-7.0148,80.00,83.22,-4.9600,117.9043,0.332247,-0.044089,0.393014,-0.016678,0.000000,1340
6.1533,1211,enc,1,1,84.9600,2.1015,84.9600,100.5807,-7.0077,80.00,83.22,-4.9600,117.8795,0.337168,-0.044089,0.392932,-0.011675,0.000000,1341
6.1585,1212,enc,1,1,84.9600,1.4710,84.9600,100.5952,-7.0079,80.00,83.22,-4.9600,117.8547,0.340588,-0.044089,0.392849,-0.008172,0.000000,1342
6.1636,1213,enc,1,1,84.9600,1.0297,84.9600,100.6229,-7.0153,80.00,83.22,-4.9600,117.8299,0.342957,-0.044089,0.392766,-0.005721,0.000000,1343
6.1686,1214,enc,1,0,84.9600,0.7208,84.9600,100.6229,-7.0153,80.00,83.22,-4.9600,117.8051,0.344590,-0.044089,0.392684,-0.004004,0.000000,1344
6.1737,1215,enc,1,1,84.9600,0.5046,84.9600,100.6375,-7.0083,80.00,83.22,-4.9600,117.7803,0.345709,-0.044089,0.392601,-0.002803,0.000000,1345
6.1788,1216,enc,1,1,84.9600,0.3532,84.9600,100.6798,-7.0159,80.00,83.22,-4.9600,117.7555,0.346467,-0.044089,0.392518,-0.001962,0.000000,1345
6.1839,1217,enc,1,0,84.9600,0.2472,84.9600,100.6798,-7.0159,80.00,83.22,-4.9600,117.7307,0.346973,-0.044089,0.392436,-0.001374,0.000000,1344
6.1890,1218,enc,1,1,84.9600,0.1731,84.9600,100.7367,-7.0093,80.00,83.22,-4.9600,117.7059,0.347303,-0.044089,0.392353,-0.000961,0.000000,1344
6.1941,1219,enc,1,0,84.9600,0.1211,84.9600,100.7367,-7.0093,80.00,83.22,-4.9600,117.6811,0.347508,-0.044089,0.392270,-0.000673,0.000000,1344
6.1992,1220,enc,1,1,85.1400,10.8848,85.1400,100.7851,-7.0168,80.00,83.22,-5.1400,117.6554,0.286025,-0.045689,0.392185,-0.060471,0.000000,1345
6.2042,1221,enc,1,0,85.1400,7.6194,85.1400,100.7851,-7.0168,80.00,83.22,-5.1400,117.6297,0.304080,-0.045689,0.392099,-0.042330,0.000000,1346
6.2093,1222,enc,1,1,85.1400,5.3336,85.1400,100.8493,-7.0176,80.00,83.22,-5.1400,117.6040,0.316694,-0.045689,0.392013,-0.029631,0.000000,1347
6.2144,1223,enc,1,0,85.1400,3.7335,85.1400,100.8493,-7.0176,80.00,83.22,-5.1400,117.5783,0.325497,-0.045689,0.391928,-0.020742,0.000000,1348
6.2195,1224,enc,1,1,85.1400,2.6134,85.1400,100.9135,-7.011,80.00,83.22,-5.1400,117.5526,0.331634,-0.045689,0.391842,-0.014519,0.000000,1349
6.2246,1225,enc,1,0,85.3200,12.6294,85.3200,100.9135,-7.011,80.00,83.22,-5.3200,117.5260,0.274301,-0.047289,0.391753,-0.070163,0.000000,1350
6.2296,1226,enc,1,1,85.3200,8.8406,85.3200,100.991,-7.019,80.00,83.22,-5.3200,117.4994,0.295261,-0.047289,0.391665,-0.049114,0.000000,1351
6.2347,1227,enc,1,1,85.3200,6.1884,85.3200,101.0262,-7.012,80.00,83.22,-5.3200,117.4728,0.309907,-0.047289,0.391576,-0.034380,0.000000,1352
6.2398,1228,enc,1,1,85.3200,4.3319,85.3200,101.0759,-7.0125,80.00,83.22,-5.3200,117.4462,0.320132,-0.047289,0.391487,-0.024066,0.000000,1353
6.2449,1229,enc,1,1,85.3200,3.0323,85.3200,101.1255,-7.013,80.00,83.22,-5.3200,117.4196,0.327264,-0.047289,0.391399,-0.016846,0.000000,1352
6.2499,1230,enc,1,1,85.5000,12.9226,85.5000,101.168,-7.0135,80.00,83.22,-5.5000,117.3921,0.270626,-0.048889,0.391307,-0.071792,0.000000,1353
6.2550,1231,enc,1,1,85.5000,9.0458,85.5000,101.2176,-7.014,80.00,83.22,-5.5000,117.3646,0.292072,-0.048889,0.391215,-0.050255,0.000000,1354
6.2601,1232,enc,1,1,85.5000,6.3321,85.5000,101.2602,-7.0071,80.00,83.22,-5.5000,117.3371,0.307057,-0.048889,0.391124,-0.035178,0.000000,1355
6.2652,1233,enc,1,1,85.6800,15.2325,85.6800,101.317,-7.015,80.00,83.22,-5.6800,117.3087,0.255915,-0.050489,0.391029,-0.084625,0.000000,1356
6.2703,1234,enc,1,1,85.6800,10.6627,85.6800,101.3728,-7.0154,80.00,83.22,-5.6800,117.2803,0.281208,-0.050489,0.390934,-0.059237,0.000000,1357
6.2754,1235,enc,1,1,85.6800,7.4639,85.6800,101.4227,-7.0098,80.00,83.22,-5.6800,117.2519,0.298885,-0.050489,0.390840,-0.041466,0.000000,1358
6.2804,1236,enc,1,1,85.6800,5.2247,85.6800,101.4724,-7.0176,80.00,83.22,-5.6800,117.2235,0.311230,-0.050489,0.390745,-0.029026,0.000000,1358
6.2855,1237,enc,1,1,85.8600,14.4573,85.8600,101.5294,-7.0182,80.00,83.22,-5.8600,117.1942,0.258240,-0.052089,0.390647,-0.080318,0.000000,1359
6.2906,1238,enc,1,1,85.8600,10.1201,85.8600,101.5864,-7.0188,80.00,83.22,-5.8600,117.1649,0.282238,-0.052089,0.390550,-0.056223,0.000000,1360
6.2957,1239,enc,1,1,85.8600,7.0841,85.8600,101.6423,-7.0119,80.00,83.22,-5.8600,117.1356,0.299007,-0.052089,0.390452,-0.039356,0.000000,1361
6.3008,1240,enc,1,1,86.0400,15.7589,86.0400,101.6993,-7.0198,80.00,83.22,-6.0400,117.1054,0.249113,-0.053689,0.390351,-0.087549,0.000000,1362
6.3059,1241,enc,1,1,86.0400,11.0312,86.0400,101.7563,-7.0205,80.00,83.22,-6.0400,117.0752,0.275277,-0.053689,0.390251,-0.061284,0.000000,1363
6.3109,1242,enc,1,1,86.0400,7.7218,86.0400,101.8061,-7.021,80.00,83.22,-6.0400,117.0450,0.293562,-0.053689,0.390150,-0.042899,0.000000,1364
6.3160,1243,enc,1,1,86.2200,16.2053,86.2200,101.8693,-7.0142,80.00,83.22,-6.2200,117.0139,0.244728,-0.055289,0.390046,-0.090029,0.000000,1365
6.3211,1244,enc,1,1,86.2200,11.3437,86.2200,101.9263,-7.0221,80.00,83.22,-6.2200,116.9828,0.271633,-0.055289,0.389943,-0.063021,0.000000,1366
6.3262,1245,enc,1,1,86.2200,7.9406,86.2200,101.9822,-7.0225,80.00,83.22,-6.2200,116.9517,0.290436,-0.055289,0.389839,-0.044114,0.000000,1366
6.3313,1246,enc,1,1,86.4000,16.3584,86.4000,102.0393,-7.0231,80.00,83.22,-6.4000,116.9197,0.241963,-0.056889,0.389732,-0.090880,0.000000,1367
6.3363,1247,enc,1,1,86.4000,11.4509,86.4000,102.0964,-7.0238,80.00,83.22,-6.4000,116.8877,0.269121,-0.056889,0.389626,-0.063616,0.000000,1368
6.3415,1248,enc,1,1,86.4000,8.0156,86.4000,102.1535,-7.0244,80.00,83.22,-6.4000,116.8557,0.288099,-0.056889,0.389519,-0.044531,0.000000,1367
6.3466,1249,enc,1,1,86.4000,5.6109,86.4000,102.2021,-7.0247,80.00,83.22,-6.4000,116.8237,0.301352,-0.056889,0.389412,-0.031172,0.000000,1366
6.3516,1250,enc,1,1,86.5800,14.7277,86.5800,102.2448,-7.0263,80.00,83.22,-6.5800,116.7908,0.248993,-0.058489,0.389303,-0.081820,0.000000,1367
6.3567,1251,enc,1,1,86.5800,10.3094,86.5800,102.3018,-7.0257,80.00,83.22,-6.5800,116.7579,0.273430,-0.058489,0.389193,-0.057274,0.000000,1368
6.3618,1252,enc,1,1,86.5800,7.2166,86.5800,102.3444,-7.0262,80.00,83.22,-6.5800,116.7250,0.290502,-0.058489,0.389083,-0.040092,0.000000,1367
6.3669,1253,enc,1,1,86.7600,15.8516,86.7600,102.387,-7.0266,80.00,83.22,-6.7600,116.6912,0.240817,-0.060089,0.388971,-0.088064,0.000000,1368
6.3720,1254,enc,1,1,86.7600,11.0961,86.7600,102.4368,-7.0271,80.00,83.22,-6.7600,116.6574,0.267124,-0.060089,0.388858,-0.061645,0.000000,1369
6.3771,1255,enc,1,1,86.7600,7.7673,86.7600,102.4721,-7.0274,80.00,83.22,-6.7600,116.6236,0.285505,-0.060089,0.388745,-0.043152,0.000000,1368
6.3822,1256,enc,1,1,86.7600,5.4371,86.7600,102.5147,-7.0278,80.00,83.22,-6.7600,116.5898,0.298338,-0.060089,0.388633,-0.030206,0.000000,1367
6.3872,1257,enc,1,1,86.7600,3.8060,86.7600,102.55,-7.0281,80.00,83.22,-6.7600,116.5560,0.307287,-0.060089,0.388520,-0.021144,0.000000,1366
6.3923,1258,enc,1,1,86.9400,13.4642,86.9400,102.5853,-7.0284,80.00,83.22,-6.9400,116.5213,0.251914,-0.061689,0.388404,-0.074801,0.000000,1367
6.3974,1259,enc,1,1,86.9400,9.4249,86.9400,102.6133,-7.0299,80.00,83.22,-6.9400,116.4866,0.274239,-0.061689,0.388289,-0.052361,0.000000,1368
6.4025,1260,enc,1,1,86.9400,6.5974,86.9400,102.6499,-7.0304,80.00,83.22,-6.9400,116.4519,0.289832,-0.061689,0.388173,-0.036652,0.000000,1367
6.4076,1261,enc,1,1,86.9400,4.6182,86.9400,102.6779,-7.0306,80.00,83.22,-6.9400,116.4172,0.300712,-0.061689,0.388057,-0.025657,0.000000,1366
6.4127,1262,enc,1,1,86.9400,3.2327,86.9400,102.7205,-7.0311,80.00,83.22,-6.9400,116.3825,0.308293,-0.061689,0.387942,-0.017960,0.000000,1365
6.4177,1263,enc,1,1,86.9400,2.2629,86.9400,102.7485,-7.0313,80.00,83.22,-6.9400,116.3478,0.313565,-0.061689,0.387826,-0.012572,0.000000,1364
6.4228,1264,enc,1,1,86.9400,1.5840,86.9400,102.7703,-7.0303,80.00,83.22,-6.9400,116.3131,0.317221,-0.061689,0.387710,-0.008800,0.000000,1363
6.4279,1265,enc,1,1,87.1200,11.9088,87.1200,102.7837,-7.0303,80.00,83.22,-7.1200,116.2775,0.258143,-0.063289,0.387592,-0.066160,0.000000,1364
6.4330,1266,enc,1,1,87.1200,8.3362,87.1200,102.7983,-7.0305,80.00,83.22,-7.1200,116.2419,0.277872,-0.063289,0.387473,-0.046312,0.000000,1365
6.4380,1267,enc,1,1,87.1200,5.8353,87.1200,102.8129,-7.0307,80.00,83.22,-7.1200,116.2063,0.291647,-0.063289,0.387354,-0.032418,0.000000,1365
6.4431,1268,enc,1,1,87.1200,4.0847,87.1200,102.819,-7.0306,80.00,83.22,-7.1200,116.1707,0.301254,-0.063289,0.387236,-0.022693,0.000000,1364
6.4482,1269,enc,1,1,87.1200,2.8593,87.1200,102.8335,-7.0382,80.00,83.22,-7.1200,116.1351,0.307943,-0.063289,0.387117,-0.015885,0.000000,1363
6.4533,1270,enc,1,1,87.1200,2.0015,87.1200,102.8336,-7.0308,80.00,83.22,-7.1200,116.0995,0.312590,-0.063289,0.386998,-0.011120,0.000000,1362
6.4584,1271,enc,1,1,87.1200,1.4011,87.1200,102.8188,-7.0367,80.00,83.22,-7.1200,116.0639,0.315807,-0.063289,0.386880,-0.007784,0.000000,1361
6.4635,1272,enc,1,0,87.1200,0.9807,87.1200,102.8188,-7.0367,80.00,83.22,-7.1200,116.0283,0.318024,-0.063289,0.386761,-0.005449,0.000000,1360
6.4686,1273,enc,1,1,86.9400,-10.1135,86.9400,102.8129,-7.0295,80.00,83.22,-6.9400,115.9936,0.381142,-0.061689,0.386645,0.056186,0.000000,1359
6.4736,1274,enc,1,0,86.9400,-7.0794,86.9400,102.8129,-7.0295,80.00,83.22,-6.9400,115.9589,0.364171,-0.061689,0.386530,0.039330,0.000000,1358
6.4787,1275,enc,1,1,86.9400,-4.9556,86.9400,102.7776,-7.0292,80.00,83.22,-6.9400,115.9242,0.352256,-0.061689,0.386414,0.027531,0.000000,1357
6.4837,1276,enc,1,0,86.9400,-3.4689,86.9400,102.7776,-7.0292,80.00,83.22,-6.9400,115.8895,0.343881,-0.061689,0.386298,0.019272,0.000000,1356
6.4888,1277,enc,1,1,86.9400,-2.4282,86.9400,102.7483,-7.0288,80.00,83.22,-6.9400,115.8548,0.337984,-0.061689,0.386183,0.013490,0.000000,1355
6.4939,1278,enc,1,0,86.9400,-1.6998,86.9400,102.7483,-7.0288,80.00,83.22,-6.9400,115.8201,0.333821,-0.061689,0.386067,0.009443,0.000000,1354
6.4990,1279,enc,1,1,86.9400,-1.1898,86.9400,102.7057,-7.0283,80.00,83.22,-6.9400,115.7854,0.330873,-0.061689,0.385951,0.006610,0.000000,1353
6.5041,1280,enc,1,0,86.9400,-0.8329,86.9400,102.7057,-7.0283,80.00,83.22,-6.9400,115.7507,0.328774,-0.061689,0.385836,0.004627,0.000000,1352
6.5092,1281,enc,1,1,86.7600,-11.3830,86.7600,102.6631,-7.0279,80.00,83.22,-6.7600,115.7169,0.388873,-0.060089,0.385723,0.063239,0.000000,1351
6.5142,1282,enc,1,1,86.7600,-7.9681,86.7600,102.6424,-7.0278,80.00,83.22,-6.7600,115.6831,0.369789,-0.060089,0.385610,0.044267,0.000000,1350
6.5193,1283,enc,1,0,86.7600,-5.5777,86.7600,102.6424,-7.0278,80.00,83.22,-6.7600,115.6493,0.356396,-0.060089,0.385498,0.030987,0.000000,1349
6.5244,1284,enc,1,1,86.7600,-3.9044,86.7600,102.5718,-7.0272,80.00,83.22,-6.7600,115.6155,0.346987,-0.060089,0.385385,0.021691,0.000000,1348
6.5295,1285,enc,1,1,86.7600,-2.7331,86.7600,102.5426,-7.0268,80.00,83.22,-6.7600,115.5817,0.340367,-0.060089,0.385272,0.015184,0.000000,1347
6.5345,1286,enc,1,1,86.7600,-1.9131,86.7600,102.5146,-7.0266,80.00,83.22,-6.7600,115.5479,0.335699,-0.060089,0.385160,0.010629,0.000000,1348
6.5396,1287,enc,1,1,86.5800,-12.1392,86.5800,102.4927,-7.0263,80.00,83.22,-6.5800,115.5150,0.394001,-0.058489,0.385050,0.067440,0.000000,1347
6.5447,1288,enc,1,1,86.5800,-8.4974,86.5800,102.4646,-7.0248,80.00,83.22,-6.5800,115.4821,0.373659,-0.058489,0.384940,0.047208,0.000000,1346
6.5498,1289,enc,1,1,86.5800,-5.9482,86.5800,102.4294,-7.0245,80.00,83.22,-6.5800,115.4492,0.359387,-0.058489,0.384831,0.033046,0.000000,1345
6.5549,1290,enc,1,1,86.5800,-4.1637,86.5800,102.3869,-7.0168,80.00,83.22,-6.5800,115.4163,0.349364,-0.058489,0.384721,0.023132,0.000000,1344
6.5600,1291,enc,1,1,86.5800,-2.9146,86.5800,102.3515,-7.0238,80.00,83.22,-6.5800,115.3834,0.342315,-0.058489,0.384611,0.016192,0.000000,1345
6.5650,1292,enc,1,1,86.4000,-12.8402,86.4000,102.3236,-7.0236,80.00,83.22,-6.4000,115.3514,0.398950,-0.056889,0.384505,0.071335,0.000000,1344
6.5701,1293,enc,1,1,86.4000,-8.9882,86.4000,102.2798,-7.023,80.00,83.22,-6.4000,115.3194,0.377443,-0.056889,0.384398,0.049934,0.000000,1343
6.5752,1294,enc,1,1,86.4000,-6.2917,86.4000,102.2518,-7.0228,80.00,83.22,-6.4000,115.2874,0.362356,-0.056889,0.384291,0.034954,0.000000,1342
6.5803,1295,enc,1,1,86.4000,-4.4042,86.4000,102.2166,-7.0225,80.00,83.22,-6.4000,115.2554,0.351764,-0.056889,0.384185,0.024468,0.000000,1343
6.5854,1296,enc,1,1,86.4000,-3.0829,86.4000,102.1885,-7.021,80.00,83.22,-6.4000,115.2234,0.344317,-0.056889,0.384078,0.017127,0.000000,1344
6.5904,1297,enc,1,1,86.2200,-12.9581,86.2200,102.1594,-7.0218,80.00,83.22,-6.2200,115.1923,0.400675,-0.055289,0.383974,0.071989,0.000000,1343
6.5955,1298,enc,1,1,86.2200,-9.0706,86.2200,102.1315,-7.0216,80.00,83.22,-6.2200,115.1612,0.378974,-0.055289,0.383871,0.050392,0.000000,1342
6.6006,1299,enc,1,1,86.2200,-6.3494,86.2200,102.1035,-7.0214,80.00,83.22,-6.2200,115.1301,0.363753,-0.055289,0.383767,0.035275,0.000000,1341
6.6057,1300,enc,1,1,86.2200,-4.4446,86.2200,102.0744,-7.021,80.00,83.22,-6.2200,115.0990,0.353067,-0.055289,0.383663,0.024692,0.000000,1342
6.6108,1301,enc,1,1,86.2200,-3.1112,86.2200,102.0464,-7.0208,80.00,83.22,-6.2200,115.0679,0.345555,-0.055289,0.383560,0.017285,0.000000,1343
6.6159,1302,enc,1,1,86.2200,-2.1779,86.2200,102.0112,-7.0205,80.00,83.22,-6.2200,115.0368,0.340266,-0.055289,0.383456,0.012099,0.000000,1344
6.6209,1303,enc,1,1,86.0400,-12.3245,86.0400,101.982,-7.0201,80.00,83.22,-6.0400,115.0066,0.398136,-0.053689,0.383355,0.068469,0.000000,1343
6.6260,1304,enc,1,1,86.0400,-8.6272,86.0400,101.9468,-7.0198,80.00,83.22,-6.0400,114.9764,0.377494,-0.053689,0.383255,0.047929,0.000000,1342
6.6311,1305,enc,1,1,86.0400,-6.0390,86.0400,101.9261,-7.0197,80.00,83.22,-6.0400,114.9462,0.363015,-0.053689,0.383154,0.033550,0.000000,1341
6.6362,1306,enc,1,1,86.0400,-4.2273,86.0400,101.9043,-7.0194,80.00,83.22,-6.0400,114.9160,0.352849,-0.053689,0.383053,0.023485,0.000000,1342
6.6413,1307,enc,1,1,86.0400,-2.9591,86.0400,101.8836,-7.0193,80.00,83.22,-6.0400,114.8858,0.345703,-0.053689,0.382953,0.016440,0.000000,1343
6.6464,1308,enc,1,1,86.0400,-2.0714,86.0400,101.8618,-7.019,80.00,83.22,-6.0400,114.8556,0.340671,-0.053689,0.382852,0.011508,0.000000,1344
6.6514,1309,enc,1,1,86.0400,-1.4500,86.0400,101.8411,-7.0189,80.00,83.22,-6.0400,114.8254,0.337118,-0.053689,0.382751,0.008055,0.000000,1345
6.6565,1310,enc,1,1,86.0400,-1.0150,86.0400,101.8193,-7.0186,80.00,83.22,-6.0400,114.7952,0.334601,-0.053689,0.382651,0.005639,0.000000,1346
6.6616,1311,enc,1,1,85.8600,-11.5105,85.8600,101.7985,-7.0258,80.00,83.22,-5.8600,114.7659,0.394411,-0.052089,0.382553,0.063947,0.000000,1345
6.6667,1312,enc,1,1,85.8600,-8.0573,85.8600,101.7839,-7.0244,80.00,83.22,-5.8600,114.7366,0.375129,-0.052089,0.382455,0.044763,0.000000,1344
6.6718,1313,enc,1,1,85.8600,-5.6401,85.8600,101.7693,-7.0242,80.00,83.22,-5.8600,114.7073,0.361603,-0.052089,0.382358,0.031334,0.000000,1343
6.6769,1314,enc,1,1,85.8600,-3.9481,85.8600,101.756,-7.0169,80.00,83.22,-5.8600,114.6780,0.352105,-0.052089,0.382260,0.021934,0.000000,1342
6.6820,1315,enc,1,1,85.8600,-2.7637,85.8600,101.7487,-7.0241,80.00,83.22,-5.8600,114.6487,0.345427,-0.052089,0.382162,0.015354,0.000000,1343
6.6870,1316,enc,1,1,85.8600,-1.9346,85.8600,101.7342,-7.025,80.00,83.22,-5.8600,114.6194,0.340723,-0.052089,0.382065,0.010748,0.000000,1344
6.6921,1317,enc,1,1,85.8600,-1.3542,85.8600,101.7208,-7.025,80.00,83.22,-5.8600,114.5901,0.337401,-0.052089,0.381967,0.007523,0.000000,1345
6.6972,1318,enc,1,1,85.8600,-0.9479,85.8600,101.7136,-7.0177,80.00,83.22,-5.8600,114.5608,0.335047,-0.052089,0.381869,0.005266,0.000000,1346
